"x";"y";"z";"id"
788,863461650908;76,5872729761588;814,811888219301;2
989,641108596697;60,1004868462175;669,343964713794;2
680,73094827123;-267,522712185183;782,572995666312;2
735,716211004183;-215,953564220361;698,351659312025;2
487,052075797692;-39,8284859175088;506,672484544819;2
522,63010693714;99,2612901951;695,042836245494;2
880,335147492588;34,2789970118744;655,607783983591;2
496,090235468;130,794847645466;691,871193805065;2
722,495641885325;-111,851850845499;632,647499375588;2
669,952696561813;-258,756421312834;782,283738746298;2
535,641584871337;75,5100681272377;937,460306220121;2
757,096035499126;14,3741684258005;616,259274282882;2
994,373315991834;-16,2742632147272;664,427043704059;2
591,995537653565;-74,3984436787381;735,260043773445;2
410,55914722383;15,927597958676;662,986159746784;2
445,650177216157;-95,6235945992303;573,371980161446;2
803,423596220091;-3,16283875358096;518,495919045538;2
411,062295688316;67,6389517347494;665,912951990566;2
705,619104532525;22,4741970284222;924,711941189067;2
925,355615373701;147,975209767071;727,447737495394;2
651,988392136991;279,190570842168;691,548649533919;2
594,56067495048;-172,661608507625;669,423029136712;2
736,137144034728;165,948177006549;708,950154955725;2
994,622391508892;40,7108343985794;677,054432277395;2
905,847253324464;210,186008547461;673,613361053314;2
902,099672565237;-190,506929143073;684,96626472673;2
601,539356028661;-9,9987406629869;743,66572928954;2
618,905485095456;-209,735885669356;620,462595580329;2
498,861668165773;-79,0423600788727;622,258931383451;2
574,996089190245;-104,920116365085;795,511063892682;2
764,554348215461;-96,2587143958712;464,825643390017;2
849,300569994375;-51,8573975439159;637,939072402827;2
614,02456080541;-283,794850319682;691,947747343348;2
604,598806286231;69,9467980242531;764,034969103811;2
685,915980162099;-185,417914526654;935,003940700445;2
892,441209731624;128,300043402463;721,074434207174;2
688,539196085185;-144,725558546483;538,473273895676;2
913,150795735419;75,4626211779641;537,962876406672;2
484,307427192107;159,530282884736;612,800991589403;2
565,531878080219;258,401429297348;683,225341889013;2
702,009237464517;-177,042198462762;493,744172031785;2
811,697713285685;-120,222934366187;692,836182931357;2
664,897205447778;-90,0749235028367;457,132568077249;2
708,63964962773;-192,261010179189;607,818985458057;2
665,104560181499;-239,655733632167;810,072708011699;2
473,658075323328;4,29396286894672;730,534567131945;2
456,303220055997;120,826299192144;740,649164193476;2
766,620307834819;-32,6217815952489;670,814527933553;2
561,840246943757;-105,427729805887;825,26159234485;2
419,057014025748;-58,9492617891979;658,063032046378;2
846,167255472392;247,737751469606;735,891787620457;2
997,01407761313;-20,1041969397714;732,400617141517;2
814,255748875439;-14,5827846775583;906,817863090631;2
799,077394464985;243,493287565925;555,78811936403;2
664,486437151209;-291,117028093509;661,741534825826;2
650,548132229596;-114,773966216776;596,140219871669;2
814,845669036731;131,652762950281;525,467719496419;2
815,81941624172;232,038135103545;618,251610548538;2
889,813424134627;56,9551653767909;580,907337643934;2
474,35544533655;-21,8518408098587;825,328251793863;2
894,335498195142;-90,1445380633468;754,642011822303;2
897,671968117356;-38,6046955357207;647,031157009155;2
408,01693527028;38,7655301539717;698,823001270289;2
631,660453462973;187,704050823263;535,44083630303;2
987,130358396098;71,0771234889525;733,624295499974;2
820,84427177906;-241,113345920631;683,436513604237;2
980,195314064622;-77,9605983208066;659,416138869866;2
444,741075858474;61,2335206319149;793,541366507839;2
499,054343393072;-58,2685828704699;580,008393556821;2
412,089490657672;-6,67947216760484;652,027171500842;2
437,530289543793;106,258955285714;789,504650406331;2
910,863836063072;-75,3940357353545;822,231676217695;2
653,466772381216;-36,3434913066798;811,637855826476;2
916,994687495753;62,9184403130966;608,825070101774;2
461,922496138141;65,7085355420249;607,42196637019;2
717,226294195279;76,37964918687;929,388706529974;2
526,398186339065;-203,015291135441;781,189141573246;2
693,031661631539;-5,22922212234215;584,895671739609;2
962,801752705127;-64,7556350150766;657,501077320843;2
648,514692438766;-86,1304533554689;894,514566824414;2
577,910438785329;-3,16764741785073;466,474307075494;2
935,971961542964;-171,97371874185;746,735806887827;2
659,273336781189;-146,143149189123;781,917079804728;2
887,532375240698;31,0601529419151;797,970564574198;2
511,044333735481;-79,9466941644226;526,795452907976;2
746,89603606239;38,4705598119128;742,867769982676;2
914,05242504552;-22,5715645768436;820,178754023207;2
940,195223269984;-19,5771862557182;567,701390541984;2
538,538781600073;-7,1297169498504;721,104111366431;2
634,391400311142;-106,6076604137;731,219967758762;2
591,546593140811;-67,7501091403433;452,476548462021;2
856,215985026211;153,671922380927;669,625368541987;2
700,186369242147;-111,764377162937;687,463384750098;2
689,929722389206;-8,88357907280448;801,425099903159;2
732,615960016847;265,193079633598;790,859097553445;2
764,318602299318;193,92326735955;569,014530772103;2
627,451723860577;-58,9686538764481;952,217578352485;2
804,745803307742;-209,188887354911;841,465695504491;2
551,174172060564;-103,570786646662;866,185908942574;2
639,781086845323;214,24423563832;691,104060288072;2
516,926696943119;192,226632939547;671,783992647307;2
480,600166460499;114,227236216005;656,999727950288;2
496,769615402445;-131,931910300492;769,226658804374;2
843,478247895837;-87,5794627112102;560,148046393741;2
725,597997568548;-97,6880956125891;554,830640608791;2
534,746417729184;-98,8203611201394;918,057163954181;2
935,715494863689;-11,6175620852819;702,307886872504;2
841,601300472394;165,383116230171;635,243553871686;2
659,724736353382;-214,600904606083;525,472230162498;2
946,841429034248;-7,44907908019536;758,571568736447;2
677,234017429873;222,767228582357;827,542154134284;2
421,942404145375;102,068853821996;713,916737544877;2
920,329151488841;-195,458772760527;733,407247189623;2
809,525146754459;-14,7798658061265;843,230429115871;2
661,358005087823;-117,743009289422;575,400257539029;2
463,499688683078;-64,9881265834285;546,684885005716;2
466,8386596255;112,529458393262;612,605712666652;2
762,391432188451;-154,203021967052;726,128166686853;2
860,412881756201;-175,119262886975;545,030844301025;2
849,492539884523;34,3322557240053;569,164383570379;2
663,390474673361;-48,989729573376;577,309334480268;2
580,890518706292;-154,99909941316;838,385066793115;2
810,8639836777;39,4350413813523;620,20595723898;2
673,836039705202;-251,1652305392;706,713724131467;2
558,358252514154;-164,28303003891;842,011270156013;2
929,789585573599;65,6018361635626;529,158714317761;2
645,008885581046;134,450182799876;576,760276820791;2
518,606813112274;71,0125681082058;570,959287130039;2
739,03095391579;170,45675890092;884,417595266832;2
984,109081141651;67,6803841326633;724,441203117711;2
738,100839685649;274,592975184111;774,991114917038;2
533,810473326594;-155,727148279207;632,556591114722;2
991,173394815996;43,4119917621426;644,885524760374;2
770,669089909643;-33,5233306455874;438,84382531478;2
932,533049257472;141,719518609973;630,318809159161;2
911,068091029301;-59,4351617600018;692,172548833937;2
659,34159536846;61,4567168584682;968,348527597609;2
454,988875193521;77,2758542725487;578,182944684774;2
701,130618853495;42,8345121614184;825,234724057576;2
865,407999837771;-227,815411763497;691,949759991099;2
439,126174710691;-63,4314552903454;708,248509278734;2
615,31068701297;172,296527686648;554,947540540272;2
532,059588609263;60,014581276544;856,650400453832;2
866,477878112346;-52,1924463392184;628,485505221011;2
673,951536603272;174,079417826961;519,655480492008;2
545,122641511261;-147,199307276034;905,469206253521;2
807,699003024027;-41,9078641574147;931,626146995696;2
827,515331842005;236,038911818957;613,271940085543;2
725,945200305432;-33,9856474879788;916,750550007559;2
451,918812887743;133,252321917256;683,074629838341;2
599,090241314843;235,971889320056;610,029900800598;2
882,868912583217;183,859374277264;719,587621863632;2
946,359835611656;-5,42834232642906;815,097097726498;2
461,603237409145;-172,183880138663;721,597253238223;2
680,84285450168;32,1890638025481;964,115058331355;2
956,868913397193;68,7241561972414;662,906073188516;2
516,227042442188;-95,3073498536936;768,219460747897;2
719,196645496413;-197,544191948347;613,573626956673;2
631,816054135561;23,3858803884233;537,309238966576;2
532,098977547139;-204,52224979619;674,14970717704;2
651,357763726264;176,882926902951;588,811242348373;2
848,849115660414;-241,414121778274;678,497129400397;2
754,827826423571;141,774142223895;892,117557328755;2
741,198300896212;-73,0091556823827;513,096126309258;2
808,661180408671;231,931574489424;547,655935153035;2
839,223443670198;-60,6027418839749;878,017569496162;2
408,337961323559;19,1923429895408;652,137430563549;2
638,814543746412;141,330448430651;526,089902567886;2
954,605713067576;-53,7362343970206;598,031192087531;2
629,121486563236;-244,290015478276;777,66184909124;2
777,580717718229;176,263612413112;820,316527357654;2
682,758077606559;-66,8874311626379;713,776049769621;2
447,083128383383;-110,078916691916;794,566818288819;2
473,874692199752;185,395863678777;690,477011801406;2
721,390107553452;-219,05077798791;663,939045437651;2
709,152293251827;132,985994326364;719,554720204265;2
828,553981240839;-47,9221365786883;734,615172022656;2
569,976719049737;-17,2546711607295;895,228463216208;2
445,0028791558;-16,8701959426326;802,077354312608;2
944,034876162186;71,0111281632558;715,415931286203;2
932,338458485901;-159,652080045539;790,202333809731;2
406,266865832731;57,4302610656015;705,182985080075;2
930,66242178902;25,9512848133427;763,3617607985;2
419,590662838891;82,5627620855502;751,488627078882;2
740,443696873263;141,07136855;884,204854113031;2
644,6774862241;-113,702705680219;788,740213849493;2
592,97761018388;208,621150674289;622,612177699093;2
846,528073493391;44,0514515831148;458,385419926401;2
720,269548241049;176,503439658669;775,463286274002;2
629,150954401121;116,240354750829;623,925408771239;2
615,713175106794;6,44039938543852;872,411029029456;2
586,039021424949;7,14593836231541;875,472297037773;2
456,381088495255;-55,8196836041135;858,354547427092;2
506,021769111976;127,570041166394;751,076367101278;2
436,635657027364;-14,374518292624;831,897888682121;2
746,186588564888;27,2751401997132;813,149708881737;2
788,895486528054;195,271529982856;815,452972316066;2
962,000550050288;119,148007096947;672,509717455819;2
516,622810345143;38,1496723563647;594,495613659275;2
826,596446009353;-236,2576164417;739,385266875604;2
829,551552049816;-245,583867491368;785,881334007782;2
462,736714212224;116,26919165354;656,443524180175;2
597,230724338442;-197,98097702221;559,121440212649;2
485,593266319484;-10,5719014316785;561,464952113265;2
453,882644884288;-61,4096355155908;722,160687920026;2
419,838628172874;-81,4391469399472;669,865137056726;2
990,281232027337;44,5422138140048;748,668144069787;2
772,582306805998;176,5835420891;891,260691545188;2
500,058758864179;-121,299041945774;765,604045422844;2
890,617441432551;138,014828260957;779,845886650173;2
678,985313558951;274,093241386434;689,608041118483;2
495,566916372627;-18,2948246754202;843,771358970007;2
958,700043382123;-85,5269268771383;810,673069726079;2
419,860157370567;-90,7202829304632;740,450635454854;2
772,6308606565;59,6161019552601;609,829830374729;2
738,982208399102;58,4415270047331;781,079943629409;2
948,58464919962;-1,19626781019329;744,430716203813;2
748,362137237564;-144,450995870356;610,820655093429;2
718,04601107724;292,198744195524;655,758439446753;2
947,997856047004;10,6088906050336;577,689240952847;2
691,684547858313;-213,381482359421;571,067962794243;2
853,712403168902;-17,8045456525706;794,049506471493;2
801,023204391822;-126,430880162086;928,157515597728;2
411,456840392202;-72,2303283987548;715,285784261577;2
573,194215958938;244,040115685117;757,899624597296;2
617,775913001969;179,740235713318;714,276700131318;2
702,014765888453;-255,325107142584;762,431151737705;2
922,085796669126;122,147465455757;844,507401808216;2
548,408173769712;254,733752955399;680,928383269105;2
769,57287681289;-37,4504829288942;940,994593988294;2
401,062577217817;-4,10594678262913;724,658473275067;2
557,766860211268;-262,013586884495;723,944586916869;2
780,675384402275;-165,980273989317;740,118207776633;2
438,634408591315;-112,547847014139;660,572902816335;2
613,342186715454;-244,309032972515;761,582513101789;2
499,505809880793;-141,252961812656;555,946433174615;2
907,977425307035;-52,8688834713572;733,892987762587;2
970,114333182573;21,3541356531138;576,25826770986;2
471,183429611847;-89,4007658636399;696,674877527017;2
709,341687662527;-85,0612069671001;790,131457629424;2
502,049854816869;143,229507991619;651,757109193851;2
585,652097966522;-208,248340190192;566,60155182164;2
734,147400362417;-266,850461750968;648,074157237049;2
860,04000636749;246,056841605522;667,24411215936;2
681,123545439914;-153,794617077752;728,696945107751;2
573,477771133184;-88,6577455710935;718,838906319138;2
446,295685460791;-140,085976429532;746,353495357779;2
908,965516462922;183,218632869561;751,14202176403;2
897,692699357867;10,6370002908103;588,497924867151;2
755,63755473122;-13,5610000484714;728,15079216302;2
945,893123699352;31,0893140343917;694,449410225886;2
592,18674339354;71,5021131796082;785,356928964923;2
531,455653486773;-8,78749280518014;768,237518129233;2
571,468971623108;-186,502012930385;714,518064066101;2
896,748166438192;-191,310418796065;707,413013784635;2
891,643411107361;-170,602102535324;780,577865686992;2
786,236049188301;-216,126308530198;598,923370918623;2
862,860659975559;59,6894839856111;858,479781505667;2
713,270456250757;9,42430249286525;989,603094528035;2
932,510129641742;17,7013266433518;605,786172504912;2
988,970311032608;61,0052668718733;701,820007887556;2
748,830072488636;135,796395800317;473,217886420929;2
659,48061007075;-58,5781943228585;547,671668075246;2
809,941574791446;155,276094681667;624,799342321625;2
536,974429292604;14,3113326509647;884,667595256083;2
970,937606086954;86,7187721926283;685,426765433552;2
953,877130802721;57,31771905186;641,107443486981;2
545,827864250168;-25,2676457765778;536,678164967977;2
630,583616672084;94,0946509773583;462,484055664814;2
439,097209647298;40,4183797083829;818,716475396967;2
792,858426878229;229,411009561338;560,230463771877;2
625,861433474347;124,380079956142;853,959172917124;2
586,790340580046;-202,747465719248;867,152340629782;2
528,489868342876;-136,085215881031;573,985821843149;2
591,518888156861;149,038140056394;700,360913151272;2
947,405650280416;-130,953121170573;755,217706025666;2
598,700745170936;-2,53062238432148;690,934886035618;2
557,037605857477;-29,1888092829863;772,112748881125;2
559,009779663756;-208,259514951393;699,076126381978;2
903,368360782042;214,886416195581;729,230909730486;2
904,813589621335;-155,417802561828;732,136485283823;2
739,897837443277;-125,726947708104;847,515567264428;2
529,444309091195;-14,2850083627942;714,083017777128;2
476,051020808518;17,6060917429769;736,136166704833;2
782,235394464806;-108,278444355613;463,126305870121;2
659,461701894179;16,5619393323605;592,48564898849;2
626,362578105181;-91,4295948158006;441,439679899649;2
449,481380172074;-148,100855511995;696,09955434712;2
418,597367918119;87,9457999131771;728,604011942258;2
998,718584142625;-18,2698723952469;705,736985356171;2
600,670182565227;-103,815995815058;805,267331495908;2
646,289194608107;203,068074239752;582,49245917135;2
496,997404517606;-113,110775235061;559,929453245467;2
555,045556463301;-104,698855852835;616,581644728103;2
446,109022852033;129,098514532139;687,323066916803;2
700,117864366621;-294,706859046515;689,78877971565;2
951,31946108304;55,5798091671079;805,600671185302;2
645,302005205303;-225,021371273826;572,417124764224;2
409,753995575011;69,1167107163188;727,156467153875;2
503,973221220076;-189,507465411539;814,252504452609;2
808,552557090297;75,2517177645269;660,851959939424;2
699,510865658522;0,270863634928787;647,093929361588;2
454,177871579304;-168,085043983668;669,168118548451;2
599,074969207868;280,411914436446;708,227635006929;2
928,246612567455;-188,10080228179;697,997779580569;2
985,738298203796;71,292795005197;661,926820663627;2
468,082827841863;-133,27404832908;587,662287918626;2
627,024495601654;277,095704141996;679,759337376681;2
725,730708101764;36,4639041080172;882,233038764932;2
836,17601795122;-124,833544328495;487,04823362448;2
867,95053659007;1,20948730167387;682,680030824165;2
647,051121620461;273,772815043653;597,140514578092;2
570,271745277569;-237,304163496795;635,475629004545;2
673,337266035378;177,001604212954;548,338485165296;2
459,177265269682;93,676625676409;595,266890213077;2
469,121955009177;178,698600338044;663,542458897459;2
603,085754578933;176,379063340401;634,990308450622;2
616,090072132647;-72,2816174944833;425,367212421301;2
538,778528757393;-176,327524330194;557,091374914545;2
856,695822998881;-87,303176453317;504,03213540894;2
647,151343757287;289,923330811023;686,925355175335;2
888,838987099007;69,2735716088939;532,917246923832;2
700,47802454792;-296,346784661418;681,537814597338;2
407,323533808812;-61,4273274729496;717,607675375658;2
606,66270814836;-81,1402101433804;701,998787314813;2
688,047003746033;216,291115636356;706,408324097036;2
757,458541495726;-79,1385507241276;433,350159184827;2
801,376958144829;271,778109211464;681,748594353156;2
784,796911897138;251,780299616179;783,957766776841;2
834,595615277067;106,638385972106;861,416595610439;2
422,923711966723;24,7252179361716;662,222597904228;2
633,206235663965;111,97696423824;594,420978693903;2
939,835028583184;132,145360020262;642,404697086217;2
798,560256604105;-211,059009458856;705,195095616677;2
981,178388930857;-52,038506672475;734,179645822157;2
726,32496911101;76,7232702010013;640,166984016057;2
540,352104930207;-36,3332916026416;538,894137269998;2
827,803860558197;14,8119697672691;822,570591623996;2
991,890566516668;-66,8346538110222;683,080160920806;2
823,662672331557;134,618446022175;669,110075582746;2
530,738547304645;87,715553509015;498,393505403955;2
430,810040421784;66,7162707530372;757,643017446365;2
786,923163384199;160,883204277976;706,682044585554;2
953,726866608486;-53,2044902283832;769,840276436763;2
415,637298952788;-39,5707879908392;694,922908305314;2
503,170080669224;-36,3166186370873;633,73225945995;2
885,006921784952;63,8835545665749;825,172072545913;2
475,912996707484;106,2275077064;750,336649844552;2
571,577149443328;-3,81428215380731;754,239374151561;2
446,680124942213;115,754633940485;692,786782956268;2
907,428037095815;-58,4987971337095;902,885131543734;2
939,980881661177;-165,624479670666;723,166799803558;2
848,080706223845;140,351287378882;821,82278965669;2
848,263347754255;-55,1052684676081;903,753250501333;2
853,936147876084;241,304218463435;785,012271527805;2
724,517719307914;-23,5433740303702;481,955433859684;2
972,453437233344;87,1154886605978;671,553935834096;2
885,680245095864;221,541702051329;625,467159121992;2
954,690766474232;132,779413210041;738,576430872289;2
964,71725939773;-40,5023919293748;649,100658994887;2
902,938702050596;146,788182360742;603,823815479605;2
423,346357699484;71,2938422835007;708,489407582366;2
872,48325413093;188,24362426064;646,123315559602;2
818,669415311888;18,655332699086;601,908147973637;2
847,681099688634;100,263863791908;837,767856305827;2
637,439632648602;-286,288168088482;636,614140325227;2
-683,380670333281;406,881990558092;789,500201617773;3
-1053,37370010093;17,2324355256108;750,796825096229;3
-948,911010939628;45,4008850665837;911,385375487019;3
-1104,58143255673;-7,88453892279796;768,116907944873;3
-1199,27305290475;196,517970824966;799,869480949177;3
-941,980276582763;-69,5635407677842;833,845815807696;3
-655,964422691613;243,82868550441;933,833176972274;3
-1008,84629795328;247,334952991683;761,622197867034;3
-989,785101218149;74,7330714418593;544,035502956829;3
-720,385140320286;279,5382069856;759,522441596364;3
-796,482853917405;211,025492401518;666,054708518594;3
-1077,14306856506;341,360606830441;644,922940102385;3
-1195,25949759409;167,004009691874;786,096549429852;3
-683,76179644838;116,951858430507;862,556738203474;3
-1169,97178271413;213,084258583103;784,808193780877;3
-1014,48389547877;35,5068795547345;1009,30915241519;3
-1039,61011776701;443,840857310309;759,416253932718;3
-985,166948614642;216,027000145751;706,517752121893;3
-950,680642342195;59,9993406514424;750,240973821617;3
-1076,61664942279;210,043389148408;791,323872961593;3
-754,923217557371;-27,015202211812;684,762526997446;3
-1052,31627132744;135,241564291111;661,796328633139;3
-1014,05682102777;220,833078812451;704,649293491899;3
-798,582133557647;160,472136592795;1012,10965061057;3
-708,608160400763;421,096708139601;806,987109578368;3
-980,726971803233;170,970238737312;984,313615558183;3
-638,679619459435;323,11327750487;760,633239130036;3
-957,131715724245;45,9119739106773;854,383692454901;3
-1177,92331608944;179,691211313838;774,700065228758;3
-894,247210677713;346,720510676991;845,024733739142;3
-865,382951265201;204,755575365814;648,870219398415;3
-737,936147628352;3,13321319723877;672,956247460271;3
-913,944884575903;496,19580557955;768,735770791775;3
-1069,43687335588;372,749762207705;631,930672195999;3
-600,291790952906;200,422890066519;797,868243846432;3
-837,852578982711;456,573935193397;932,53095039694;3
-926,746750809252;213,584078613124;1037,92916513574;3
-700,255662342533;56,3033451765926;873,233065935608;3
-876,437418954447;116,049115500842;776,230360588444;3
-1158,32939171232;265,457869366564;778,896838069898;3
-714,543045312166;15,0825417721121;922,80006886688;3
-1084,79762747884;16,3431492665855;769,79063078122;3
-963,138971943408;123,632186641;583,011718638985;3
-852,175491722301;89,9015688568905;1070,29663489685;3
-811,950946692377;458,829431904076;900,611421221589;3
-802,910851081833;80,6769975356685;872,392806079644;3
-1180,06886942312;103,036705108189;767,29877229409;3
-671,787850605324;174,05049534488;784,914952065332;3
-1055,95663106069;332,33792946652;756,462620538183;3
-792,656418168917;-1,2180901670784;703,149795525321;3
-648,743421491235;98,4409596877045;762,156707810146;3
-1066,42743749544;41,7884040414939;719,826271441348;3
-856,785342888907;70,5148092336709;966,594523052062;3
-635,790584189817;341,707572905501;806,636283219057;3
-653,024222748354;135,256312412316;949,558440080572;3
-814,942433824763;348,981862568413;716,92088798178;3
-966,110069397837;82,2173158571238;757,852377217965;3
-646,431497018784;304,602103551625;888,90349608387;3
-866,181244142354;271,13097771626;912,981121540771;3
-1121,19375457987;298,556735224435;709,97415716206;3
-1157,56332180463;152,049149461378;869,341609729798;3
-816,489089140669;162,013313545824;870,253223634664;3
-1136,80538143963;53,9554014513006;761,621545817618;3
-1147,63572737575;176,153562278739;724,344654653338;3
-872,806816454977;-76,7628402900182;722,905674897867;3
-1139,4464650657;365,113940677203;771,660472172102;3
-788,722429051995;467,413664737064;870,334334534096;3
-639,721936639398;311,808891189638;728,575091913847;3
-742,644418403506;1,45917071059489;848,58599132216;3
-1128,80659298971;56,8836644675855;821,925527513744;3
-783,094296371564;-70,7357269797946;852,003044726154;3
-1095,15166995116;335,752618397053;839,664913249577;3
-646,674985578284;294,681335128105;770,104541891715;3
-971,686034789309;466,677080259655;831,514188788948;3
-1076,20050050318;40,0436888207225;820,82435615121;3
-1026,01859089918;264,289527958481;841,345853044599;3
-896,828827913851;491,580606616852;795,070333717675;3
-730,905028944835;336,847922453448;966,327679478842;3
-657,498698076233;49,9829917348885;788,064358653903;3
-831,666857376695;189,161420877463;551,298712733538;3
-1146,39973570593;144,60429566377;813,021267001547;3
-1108,98383371532;63,0574072457683;817,728627621263;3
-990,916595840827;112,777023462692;543,793619463126;3
-1101,49233872071;380,451866337863;797,633270376524;3
-817,402278492227;329,123037055692;902,467596439908;3
-776,372667588294;298,382366736927;875,391351766055;3
-692,783572152257;164,564417206501;592,59195650982;3
-620,551252970472;248,195100292712;797,035113595796;3
-724,64009989053;91,0061405746787;873,424654427647;3
-683,628390496597;198,661754405252;766,100860501436;3
-1143,34214651026;296,681373421609;843,260313606399;3
-641,292370855808;66,7542226432076;796,376378761353;3
-1088,23841451667;233,152565443861;961,549796766963;3
-1062,030191347;396,908155714005;918,21010238251;3
-893,5801721178;476,769732700579;836,526740075344;3
-978,402520017698;12,2206868086433;750,228276378211;3
-833,446957496926;106,705984092358;1001,19015143175;3
-1078,09784053825;87,7965315564076;711,816578121032;3
-653,064214205369;251,590515469371;923,63783666589;3
-642,635416332632;49,0291485254876;777,470471115563;3
-636,274870019406;306,75969771526;805,718816150225;3
-1031,77109146491;100,580326098107;1004,85213557341;3
-713,770582387224;417,183589880354;748,116702083669;3
-930,366819212213;293,104359526938;908,676159976157;3
-604,998403368518;239,41521356389;814,733008285785;3
-935,509808873758;-25,2177851787143;911,923670871958;3
-686,290345340967;5,8460928308003;794,118314612887;3
-853,238829039037;300,356035441753;974,331155089061;3
-1173,12447731383;301,721040117506;861,427211185202;3
-1027,72350395098;72,1691898823043;721,228048386538;3
-780,08211334236;40,4034628233102;728,641806544155;3
-778,875948954374;196,878879606356;876,915809379922;3
-652,623008424416;340,34482337183;708,739561077348;3
-1103,50403585471;264,721652665362;940,192037990044;3
-1188,29505541362;223,213707860402;822,257330575331;3
-986,902787815779;330,805047035747;624,896816458353;3
-1144,90851159208;303,460978819785;878,429709526765;3
-791,392827546224;20,0256579550293;991,088646972415;3
-1046,55045135878;442,490963280234;813,251138072545;3
-913,837339170277;119,564918023942;699,872018604995;3
-1090,38771972992;419,230601303826;874,405253872888;3
-721,81490259245;203,935319847307;812,2843404778;3
-891,317335702479;235,691602116196;915,268965328365;3
-605,581970745698;208,648996417052;751,348003989082;3
-1184,35136298649;175,524470509021;810,352401116544;3
-1052,22484460101;369,761052447205;660,806553316362;3
-1108,270578878;115,99282202041;623,389031322575;3
-870,544860837981;217,337277160629;889,515495503345;3
-757,07158385776;461,313385610105;804,124205407837;3
-1077,00227173045;196,970307458174;592,281812696599;3
-848,128011776134;154,177296595539;613,298645134792;3
-824,33777586557;437,332491869213;657,090742995339;3
-727,014401648194;65,0379493412921;604,250398472844;3
-844,858250208199;233,352834765879;527,71275183558;3
-756,085135415196;41,0011349858999;1001,88200713259;3
-979,381928220391;222,169628927839;537,420134208612;3
-830,08116488345;-13,9131892520008;651,917879219253;3
-896,730329096317;288,121790277249;844,480143580614;3
-1088,57667348348;60,7444914439685;631,87171473772;3
-1116,1349774804;198,395471087582;888,94048444077;3
-1114,05241386965;256,143017400542;914,596708082983;3
-752,021307265386;352,564926753792;655,697906715712;3
-969,446371402591;407,544808375137;617,52310462414;3
-861,328649427742;319,506562074253;865,879870607536;3
-927,682872209698;353,063744943605;607,373144732236;3
-684,359132219106;66,8780633058398;732,728192611678;3
-754,161074012518;274,71584027269;720,18154159341;3
-651,506791636348;334,511637251956;809,863552880442;3
-702,451493265107;218,74509504944;851,186888698606;3
-1154,08542933874;175,934315231648;804,319100159732;3
-991,260266304016;341,55005876248;1009,65016405815;3
-634,08652455546;282,989253893328;691,305815546009;3
-753,158104419708;133,062519337079;629,808568371284;3
-683,319629263133;342,322347492375;714,069552690019;3
-866,527478769422;411,259174111977;720,601439024187;3
-1061,44110728055;381,071507342161;858,578705026097;3
-1023,13723722473;-26,5170371994536;908,879836792166;3
-1015,69720711559;284,054190697923;584,449511569482;3
-893,624345166609;405,504844365967;608,473880903626;3
-803,258883906528;74,9313689395631;935,652483539512;3
-1077,67842686735;319,553705436883;790,911982819262;3
-806,148026464507;273,997226380353;651,100384783481;3
-1021,01186919026;192,568624666741;928,719133663206;3
-1077,30602924712;6,07330388755932;932,19246795042;3
-1011,63944969885;418,40438415413;842,6914961733;3
-642,143052723259;66,3257975098219;786,911590175646;3
-1111,69415409677;148,014656099024;681,717679144239;3
-1135,38675899617;89,7317391814739;718,06401205743;3
-826,912871422246;-35,8696601945282;662,270288936256;3
-815,957379480824;391,39590922623;963,945011380029;3
-778,565732203424;82,0135245196473;927,804410089392;3
-1051,97861418128;5,34599112684677;632,077600429346;3
-630,650707287714;284,439208283305;817,578648365667;3
-725,115819135681;427,549946607049;804,142299737768;3
-881,424252362922;58,390282796537;860,819052091621;3
-974,454834451899;420,802714639931;686,40141101308;3
-835,070877894759;96,9768742054576;971,569156760693;3
-930,61855235137;414,992868717442;668,176178072044;3
-955,863127112389;413,326995677142;865,523249241731;3
-770,09703302756;130,18066100795;545,043031130459;3
-770,34070501104;-40,2693740545701;913,002396675989;3
-823,741547064856;208,427824905206;731,631828849418;3
-708,048162935302;402,774563747183;892,196686381173;3
-746,990228164941;21,3540559896571;812,304160904808;3
-759,573001367971;71,4572491705599;979,123339656886;3
-905,54121430032;169,273102157669;918,49041022427;3
-988,443037541583;481,366949940134;775,225576512787;3
-962,688815966249;-85,3316108033783;782,49739732841;3
-1181,71082949266;230,569764894121;716,001112686001;3
-865,187585586682;358,679229607859;723,199273577903;3
-1160,90093124658;114,27267741157;792,258306176052;3
-802,951836772263;298,831056186476;752,505503424551;3
-650,591703923419;109,455078490763;829,407905621896;3
-800,748799229041;71,394149516339;999,184976281962;3
-1188,07171960361;231,981826343122;759,434250178813;3
-844,579678215086;-94,1931883462831;800,187377485707;3
-1095,4496471677;316,203153444053;956,915717204258;3
-966,467673378065;51,7205799300622;651,440231278725;3
-1157,70589211024;75,4145684853126;795,080558882259;3
-1090,42085702531;171,960212912991;605,148616860401;3
-700,048374244943;416,687990347742;851,776586403146;3
-701,006598444656;249,0867974097;872,597790027208;3
-1039,90570697933;224,864444397271;710,550807584587;3
-727,57980725728;401,185375618071;669,484482103359;3
-610,623749624938;177,900452427096;808,125201783649;3
-785,375987319276;287,090608965632;850,037495493872;3
-686,017061909661;135,711209875734;989,161976475979;3
-1009,43641983904;344,486460582599;583,850630329257;3
-752,630193019286;369,152855486016;974,092874341331;3
-1083,34474861622;424,009392811059;817,837106640829;3
-1069,04199980199;144,541609540789;879,901865897207;3
