"x";"y";"z";"id"
522,552951425314;-137,990404510723;115,722462979032;1
61,5380278788507;91,1065476046567;-434,411363470142;1
429,07497966662;-227,485691316135;76,9067167768024;1
191,287817526609;-198,347581800623;-89,3070248894115;1
-507,458415906876;29,1030052683588;93,9070022000122;1
241,077926103026;-67,5408948146412;-311,928043537205;1
-362,643523514271;-406,780951534687;-114,987214305783;1
548,888448346406;-97,9361088939613;-100,82555691831;1
-179,499478172511;265,621001781256;329,493566874374;1
460,009561758488;169,388235687601;269,491187518475;1
-187,423024792224;204,200804836376;502,100873509105;1
-538,848089799285;-141,303449974111;-36,6992501969287;1
483,338642120361;-239,359140810952;240,206131715039;1
-390,15703657642;92,0371923771751;-412,389259654987;1
588,26904790476;70,5454130370975;17,3217300253003;1
-519,234837871045;226,858168346034;152,74679417647;1
-106,441827490926;-368,00562933129;400,40060324778;1
-500,442450866103;104,961176804673;-43,1924338342783;1
-468,039499036968;337,364568745891;151,978703035384;1
-85,5771308764815;538,76288105276;-159,364653379246;1
-380,883042700589;-216,055925428604;-199,846666206193;1
574,581069778651;144,458627485411;0,902656245594656;1
-467,299732100219;248,783238000308;201,17715180516;1
217,119524907321;-374,647337370559;-77,4950824957954;1
-500,669623911381;227,056655973695;-118,058209731559;1
-117,81057799235;-470,588112512051;234,760628020607;1
44,5421054027975;-580,321022000713;-133,822594390086;1
376,130133401603;-437,148830812639;116,662177259242;1
373,741998989135;124,068975495168;3,55755846527268;1
237,937731575221;174,837266176642;-340,755938330234;1
581,644459348172;122,954990727506;-3,5679636475508;1
583,896522223949;40,7451450746461;27,5852106746326;1
82,0666674524546;-70,6273284238475;503,014933397085;1
-298,412876296788;490,609224105315;151,357676318828;1
209,162017889321;-405,887376407351;-264,992272135898;1
574,181331228465;41,6090545003383;-22,2367340315107;1
440,040326490998;-40,4555110942903;282,718426157614;1
395,494333840907;243,962456726996;-53,51246603813;1
380,806410033256;315,109760980216;41,752441432927;1
-114,623349532485;-572,722758104598;79,6021742897578;1
530,596662405878;208,161950070115;-82,0515496472588;1
347,447995841503;389,046021988788;-104,976034737339;1
70,6836123950779;279,677254179443;-358,126079759676;1
-179,851060733199;371,334590167008;-364,720206295865;1
547,963272593915;10,7838918777034;109,718005087911;1
-229,411722254008;175,79005051969;-467,341496340137;1
97,4608300253749;-179,984967275823;18,9360996810243;1
464,597439207137;219,842864682196;-69,2000288383849;1
147,001206222922;-390,145278768637;339,218768102373;1
476,677773334086;307,089639320262;-51,358714630771;1
79,4275947846472;-475,595753039091;259,595623360462;1
86,6711597889662;-457,464987805748;235,79732691861;1
-163,418820407242;532,055121497459;59,855732655017;1
347,122910153121;274,58988388199;-25,1032068165535;1
554,367166757584;-133,679438230165;-179,235622099513;1
470,174424536526;307,684223070587;-105,293134813188;1
-144,040738698095;-398,860702150215;-92,1996252281621;1
-488,922128453851;272,73378782028;3,651057060558;1
393,318374734372;-269,259628120181;130,937697030674;1
-126,546764373779;-131,941918090209;125,274841908511;1
-598,834664002061;18,8296189501794;-0,7909797017386;1
-401,728995144367;-300,672999815236;-211,394501623157;1
-397,031263075769;66,1429338911262;-355,626830438395;1
527,342228963971;-279,18415489929;-43,461070954278;1
-499,928031954914;-242,084088152324;125,899891944118;1
525,773185025901;-10,5217240390596;137,47833693128;1
89,6762352436781;250,400649847748;-450,164020561769;1
-370,16756683588;341,683138392449;124,393504972059;1
182,603332120925;294,589537154397;-290,327957609345;1
296,178321819752;489,100595263006;-180,687382040085;1
371,186049934477;73,605546168305;-337,860586637989;1
490,076764952391;320,746662551595;-58,3267418008791;1
594,26105953753;-17,6898938208636;37,5688615949507;1
-52,4559488520026;546,524288909168;-164,918543088276;1
163,63614667207;-271,246119598205;404,96055131124;1
474,982041958719;-358,322724459324;-22,7143001342521;1
12,1602877043188;489,305722050037;17,61918023181;1
442,732293438166;193,099804992719;-231,431246111642;1
-576,428031362593;23,2807845509923;-126,072394262632;1
458,05163551122;209,738963484386;-127,44852067294;1
-452,625033818185;-18,1319846331119;171,341106458446;1
-405,735924560577;253,454389111031;350,868370369252;1
588,159381877631;18,2225341361899;29,2046647818404;1
-323,213626630604;361,500065164227;-129,138947131258;1
213,054972421378;-560,401385867614;-18,9643597704726;1
-279,617513995618;-3,53580402129819;-256,978887160256;1
549,433381855488;-34,4709256077689;-173,543387468659;1
160,930235590786;268,455004971003;383,180152074945;1
307,195078488439;-361,413935939041;-247,742268602727;1
294,232045859098;-153,370058495965;474,228718877472;1
-517,807724978775;-104,066661329729;-200,763385759396;1
-392,034290917218;184,231099730138;-41,6919527323849;1
544,374027941376;-130,199687918651;-19,3733628057872;1
-556,986619345844;97,0734816996844;-73,8333807985988;1
-59,4365213066339;-213,512310169966;-51,4480645131758;1
498,230407945812;-215,326321975343;154,59306415879;1
-455,763050168753;-353,670340242698;-58,7702474585181;1
-31,0829780995846;-381,426181094225;-135,033529938988;1
280,414865724742;67,8395855672837;70,9954666337733;1
478,044670075178;216,588367404972;61,7391116033973;1
216,399729810655;-461,505855213751;-148,537599630617;1
374,409232567996;92,2593647567205;-385,667953843657;1
178,787809051573;-132,122006259673;-378,922348585882;1
-488,644657284021;-153,563721926764;-183,449808502888;1
-347,81654169783;330,159904204646;-201,763736531731;1
-164,46670666337;243,923663764633;177,277526696018;1
-22,1286985091865;-157,570265411998;497,062536756256;1
118,994046002626;-579,456761302756;45,6150166661871;1
84,2055293731391;-573,186363719535;13,3629963928169;1
589,665143284947;-78,5957670120739;30,2927144952605;1
-548,610344063491;-86,9554731073999;-206,371222274724;1
15,9781889989972;170,303081066042;-121,571933694078;1
-226,03777712211;-146,159509840258;-397,607378932041;1
-494,724947959185;-137,913840649451;-196,918361953035;1
95,5802092328668;7,72149525590896;402,240417883027;1
-459,241769649088;-148,727191934147;335,883975858839;1
-419,268148764968;-3,42678637445545;-208,40163805828;1
98,6909936182201;-393,085947087027;35,7843791230871;1
-279,844934027642;-287,971865590509;151,337636612629;1
347,456588689238;160,578746594482;-376,537552291703;1
59,1388542205095;-120,539266197091;-544,827030522338;1
-413,074336666614;419,700895186557;38,8591679100045;1
-380,797484703362;-110,343904945824;-178,597753897485;1
-74,5214402675629;289,931014332697;-23,5053278980872;1
552,9143021442;-203,829861906598;-19,2964704637936;1
-376,283646002412;-181,34234611667;-130,810257827236;1
120,256737247109;209,0326668553;-300,464663033958;1
-306,296976003796;250,227298504812;168,804922354541;1
-325,704935844988;-317,574962716899;-98,162148196897;1
-390,275818202645;-72,4431046681258;128,990214534043;1
364,324378967285;165,905304964894;291,183840547045;1
249,864212796092;-361,815689878868;-217,740332394589;1
-70,1393955387175;-23,4079267600678;-2,68745641440501;1
281,68115336448;-419,085613361137;157,571147742154;1
285,733478330076;-244,11812205054;-29,7731109078144;1
443,960690964013;-312,517247262685;182,686557830874;1
-218,223459273577;-101,339622712438;-118,503058009204;1
264,368990343064;459,008038144802;18,758720229604;1
-425,058600213379;347,790428952263;62,8919661702359;1
-209,151082020253;465,505050431514;169,26115676109;1
-153,611786942929;-92,9726751028921;-111,381596398912;1
163,22237206623;36,9726416481715;-276,980216811237;1
167,0091454871;-410,615567839132;20,6760120910204;1
-529,645926877856;-260,772907466541;-39,2586076126835;1
16,9535058550537;-119,932688393774;544,533395476176;1
197,229399997741;349,924041451373;341,937943462613;1
-144,305367395282;313,710695558592;-49,7235959854921;1
98,7170166336;545,725522040923;-24,4935645843902;1
290,466397069395;367,927599408285;44,4355578272242;1
169,816356059164;543,263711435486;-56,3900673728325;1
299,197229091078;175,644019979322;-281,270324524675;1
-558,654995262623;-27,7816839156164;-108,677177445467;1
-492,174210492522;-158,595628937615;-2,352688905984;1
291,744453739375;-21,1066149228889;-136,884312268158;1
254,298603907228;-455,536017636423;-33,2953423850576;1
-426,309424918145;-124,912630221362;-244,9812477459;1
264,333940856159;-145,134783081862;-308,746719398391;1
-14,2501998692751;-166,004905806543;-360,724943519039;1
-160,781293921173;385,468503372396;-371,393744960935;1
-78,8328481838107;-366,925297385719;-362,844607768702;1
-439,474555850029;-281,972681810516;-89,3416174885991;1
211,278041359037;-90,7559493455423;-217,020279181793;1
332,970002107322;-255,166973182629;-86,3978613846916;1
515,935698151588;8,93870565958639;217,705083972335;1
-82,6689404435456;556,298501954068;184,633602961132;1
-65,1709500700235;570,607821942167;-72,8073760130968;1
111,565547995269;179,806296861907;-371,840625517489;1
302,980904281139;482,785208698594;-7,809453839464;1
42,3130564391613;29,9776544446451;310,447055944322;1
303,871206007898;-67,5968275442535;124,547023261158;1
-420,118820294738;376,535557311697;-131,669253212878;1
-367,584493942559;-26,4279463549813;122,743941496887;1
-504,882256127894;139,264468904633;-75,783501711864;1
515,104959346354;43,9439418880192;286,35860078028;1
-99,0759199485183;-255,827642985671;391,629528969193;1
388,180551957339;399,022787848673;-163,691292140778;1
-188,786019198596;250,962811799663;-11,1098106905718;1
119,269804190844;-49,4768123171888;-174,415436616064;1
228,169201500714;160,130191432125;-93,8906097036237;1
-504,123583249748;-93,3327127513683;-119,654025071469;1
186,659573949873;-98,2233751378868;233,859770041608;1
-51,6499886289239;144,904215911636;505,776181468827;1
-359,697247110307;128,827200961329;-327,176320782631;1
-505,750476848334;307,697656792792;-15,2583671142522;1
36,5151635371149;530,03277205464;-0,914607232707567;1
311,826662812382;173,210576360505;-91,3229810620593;1
-351,692542154342;82,27051209006;-409,687895787713;1
305,890932027251;-219,349019011531;-148,162161783847;1
-123,459429480135;-27,3268327013033;-315,584452135018;1
-44,2243125289679;103,846087411984;151,967600836006;1
383,93138917163;-414,358701063376;-40,7853294462633;1
491,313091199845;-108,574145180394;-49,7784989924397;1
-399,388022627681;-180,507420537019;289,717918703429;1
252,128684520721;40,6028633036001;-66,447883292806;1
570,481067989022;185,069881100536;-4,27347747530038;1
-551,308140624315;-135,301002775117;-176,652630372572;1
67,1718285419047;117,446345465926;-351,587558362481;1
422,428040206432;-373,407000195736;-9,9788461019559;1
-36,8645642884076;-42,6431345495364;-203,304835036523;1
-548,817993700504;-221,565081811409;1,09266897040202;1
239,96628401801;-519,543694786536;102,577795632917;1
-173,362806346267;-486,061808132925;72,5835820340178;1
110,9216183424;439,28182683559;47,1645625550204;1
-402,860557939857;-157,304315846565;413,977560618039;1
-568,966423161328;-187,827057563246;-24,7023348695018;1
469,244106765836;263,117757137764;241,341199061328;1
-512,459546886384;-182,624063224673;164,141391729921;1
-71,3385854847729;197,969125338292;15,2491121847519;1
422,737280186266;363,363024929693;-182,046215375088;1
60,1195989176631;-290,022548979022;-138,38392134748;1
-499,466653447598;-211,698788364954;-48,6818909070479;1
-505,128069408238;198,588105872951;-66,7798852016605;1
499,33496536687;-37,3110690703954;70,0519823103839;1
358,585048466921;-370,894984672347;302,054518984804;1
137,026790063828;-258,227100585012;-306,973389720947;1
-300,152098853141;244,957119408346;327,184977637934;1
-458,326872624457;-58,7046570020399;90,5780347311426;1
490,938777476549;-294,780831339219;44,5599103165474;1
-178,382924292237;-358,889439473387;-119,632975238591;1
440,77554512769;-110,375251786049;-178,184167840776;1
183,047643955797;-9,9683514042315;193,420621732786;1
-166,006260551512;-145,416402138758;280,796819250464;1
0,43724225834012;157,959254890963;127,742508619367;1
-163,480551447719;120,029049496934;-188,981525042872;1
-326,724810618907;-446,120005763693;92,9390988530609;1
32,3007004335523;113,686461017978;-505,870956907559;1
380,412231758237;-377,553803349999;-135,204127845686;1
275,296827871352;-80,9575308546814;30,5996655665698;1
-278,097475972027;12,2344114224645;-272,522136041842;1
407,44835883379;-161,446718230821;-104,463913611704;1
-304,083052743226;354,631218254627;346,779119613872;1
152,250366099179;113,601525977671;-159,694330208964;1
224,991626758128;177,583841289171;-342,184399446572;1
396,445523388684;-26,6883526244517;395,307665087084;1
-117,415224853903;286,450509044578;309,873756487009;1
-21,4026773348451;442,121143351613;308,935372049229;1
347,711321990937;369,518964580068;-91,2201082981817;1
5,94239747151732;244,252984410056;-21,1624559471677;1
157,088228780776;-238,100754520909;523,820338331359;1
-46,1769760586321;-311,03679664327;-461,029599423132;1
451,071675214916;-29,1278730566931;238,708891837212;1
354,748404119164;199,131287222821;-56,1875830533853;1
185,881734173745;-17,4322260751413;45,7866344859495;1
178,436632733792;-57,2136285726681;-528,880389764688;1
-199,735300149769;-430,403170066976;-302,545490178065;1
-295,894029736519;310,582336797192;126,230333372072;1
61,166933644563;-557,826661072734;135,973043365389;1
441,904370393604;-294,131061909762;252,755698053152;1
-98,0824632570148;239,851390598051;-537,184162068934;1
-418,626605439931;23,7713051162158;219,703126984991;1
-195,708278473467;-198,383346925796;-74,0778225972886;1
532,107223849744;91,2010222753501;36,9882771229058;1
-525,497573800385;-76,7504400623714;250,115827194857;1
-496,137941256166;-111,653433084354;-30,292392722582;1
-268,716774042696;145,187782561973;210,217508166543;1
-417,106297798455;69,4545520667639;-68,9653049462099;1
213,64524057135;261,276109219853;-220,964017229494;1
-424,686203990132;187,594354106117;184,137255621473;1
-595,850033964962;44,0608260032955;38,8016138599261;1
272,442915569991;330,659196194581;-203,706324051309;1
167,884327378124;159,534728128759;-214,651927720018;1
-539,841442275792;111,867662818104;58,34834439128;1
-437,134951818734;402,504308399483;18,4995635214242;1
-361,626612301916;-309,083757032052;-229,383897781833;1
-589,075727015734;-23,6480511143116;-65,028029742174;1
330,702832527459;79,2606530521952;83,7955479095725;1
113,061758782715;256,171062632665;-80,6665710880119;1
270,656484458596;139,532623251515;-285,137131503129;1
414,621784631163;-36,9608801014172;309,534162695061;1
371,585736237466;-328,970611423363;-181,141065731752;1
339,572789613158;407,724099651518;-277,684221427965;1
126,938308216631;-324,115249848812;-9,60689174479995;1
76,6751398332417;370,374189545429;299,623449038712;1
31,6891193389893;275,972089149445;114,4851215145;1
227,262805681676;529,418859391467;64,4040836598403;1
-348,79795582965;261,427622716468;195,927743781522;1
-169,186663068831;488,285167853503;-259,344738571439;1
-403,961233142763;406,449619299664;130,922060005775;1
-449,23935374245;-309,972166477287;-165,978908667977;1
386,164573486894;229,225816757142;-65,1186019901923;1
12,821095995605;-21,0618584282953;-243,653894650412;1
595,208532828838;11,360155579414;-36,0223124933769;1
197,255411557853;391,706787000769;-396,912150541018;1
576,389411184937;-19,5123612095903;77,4812019244341;1
475,877424236387;68,1519112530128;-1,56425511295032;1
-0,0704437494277954;222,204533177995;-189,816340309654;1
13,731022272259;-554,901058759444;-224,956027402609;1
370,511934254318;-451,724681346843;-41,2885478431417;1
80,6715885177255;-383,084622465378;185,415156409644;1
289,09841068089;276,854290363712;184,863355664822;1
301,825916022062;-177,872132411773;306,704653497306;1
24,0503031760454;-273,588524851266;312,199155847514;1
-528,960937075317;-247,52847777344;-106,124132171501;1
-193,96153204143;441,594180042973;-347,066551487752;1
-236,352461390197;-245,564560438224;239,271218290287;1
-583,269296307117;-79,9420788540214;-82,9743685784165;1
-8,93394621089101;68,5840682365462;420,889039684927;1
563,998696580529;143,921741458633;120,229899724778;1
368,123821355402;-322,739212871619;294,024445707621;1
-64,4721717573702;-30,7464155273703;312,089140904761;1
-121,504469588399;54,6351303924546;-128,88307989242;1
-322,116159461439;206,235729540625;-248,718007214493;1
83,325098734349;-371,112427898847;-278,887639825824;1
519,533772300929;153,932037263806;144,133738323334;1
-257,195795886219;-57,9814614633382;-277,766004812664;1
545,033965073526;210,897218483433;-41,4823908387179;1
129,73053837195;376,6185934034;72,0404848384011;1
543,844070937485;156,715440181697;64,7412324120409;1
-128,802858944982;358,990117638927;-362,720940708623;1
-262,429447006434;532,060287323091;1,78049000614206;1
158,044794201851;-83,020019454439;-531,643055711262;1
-442,131804395467;145,483829411154;-328,469840365338;1
490,20675374195;-263,602920605894;-107,357922261069;1
-422,651484981179;248,467074993685;-260,152593108478;1
-101,486573461443;-47,8898809368994;372,325483798671;1
338,705940172076;204,656408552803;276,262731107875;1
-46,5581836178899;442,450880609277;-39,710807902845;1
284,398277755827;80,4924313397165;23,4551203920222;1
102,182995900512;-544,912812655864;107,587669405696;1
-375,76844310388;427,855120404683;-109,778890350212;1
-517,883027717471;280,519226306494;104,773422437624;1
544,753616396338;-26,9868337148533;165,848362230999;1
238,409016095102;472,658912322506;111,680034699061;1
-201,064058952034;-220,958371580705;-282,43167483338;1
261,045322939754;-283,447356073631;-167,332871071298;1
-163,35498355329;224,502458544738;356,153100350994;1
504,895173199475;-127,100915254669;-282,157234651816;1
-560,568917356431;7,08961807496436;-48,5660763774847;1
430,602870695293;-274,177553012286;-242,184606786828;1
-277,472064178437;-95,5198790334548;-457,565141691806;1
-427,088430896401;336,799900397815;100,819721560094;1
45,6995660439134;-210,630483735412;145,181012935778;1
353,355466760695;438,773632707504;-124,813555383003;1
-436,176665592939;-89,3982722234903;-7,34778776061955;1
-102,477245405316;99,0112458671343;130,950375629528;1
12,82843882218;-91,6617253821158;59,218845315724;1
374,165161885321;-311,012956303113;32,4400509755122;1
-570,751585252583;-32,4518779909123;124,508283641693;1
-141,041132714599;336,900445713282;189,422845111596;1
699,355534184724;161,675796596707;625,902178604056;2
670,986160216853;-72,2008557472195;812,793708225549;2
466,712672496215;158,441227650516;617,899334583841;2
577,245761966333;252,534808872535;686,683797813303;2
719,807561347261;-101,150440309952;481,495697656582;2
472,751676989719;28,5237437848966;560,825629387702;2
727,68933060579;160,434458947567;831,065595101296;2
912,247602641582;-88,1698377242926;641,144951262997;2
923,55361697264;22,5883140193968;518,264908419108;2
693,412617174909;255,988967298763;777,294966628608;2
830,180155532435;91,2350871413767;904,51888819984;2
476,21914697811;133,631109178162;684,407245977807;2
569,640405662358;-179,057780706395;573,977821155499;2
858,445417322218;105,227519844212;562,333875705042;2
865,732500748709;163,174576954992;742,594878627393;2
958,631347399205;-136,215180686292;639,644394203256;2
449,891938501969;5,72049320652528;543,270201912987;2
434,214824950323;-29,924722396586;741,342925864522;2
738,236181437969;-245,120095805025;674,336968196034;2
730,269098654389;46,099019296245;554,646959702826;2
472,977670840919;92,5399865955627;633,22263722879;2
857,613453501835;84,2801386477858;597,616910674865;2
624,759494140744;-193,816420588416;842,079816542809;2
924,586641136557;96,9939703113972;629,638987342566;2
572,738539101556;7,29886100157745;565,832086470735;2
895,990498969331;14,6927099162365;584,45905049133;2
633,558212872595;121,438165713092;571,010971062938;2
787,61434936896;-132,185313056794;919,197573706866;2
982,827769080177;91,759838372544;727,811833799153;2
918,803648324683;9,43080678084215;837,69119967118;2
775,489601213485;178,535328834044;601,662262943413;2
660,401335032657;-231,525801016014;591,693459035282;2
574,712037388235;78,1130720902765;460,087009430266;2
519,756414601579;218,998986709021;795,710713251871;2
647,795169753954;-155,368848423451;885,80585749857;2
748,542386712506;-57,2831526177271;488,66119570746;2
637,466360721737;-229,744162514594;818,034284487381;2
759,05606742017;-84,5276782330464;681,745706696788;2
923,659162595868;-59,4946400753173;687,894140815628;2
798,043545382097;-28,2777522676072;798,720960315439;2
962,72627604194;37,5774619550918;629,927515317679;2
737,312169652432;210,188153999934;645,085513648554;2
412,610824918374;-48,7872822931498;665,308021816158;2
686,81574491784;55,3649700227862;769,809425845072;2
963,719110237435;89,6280318912366;721,206528808271;2
578,842326346785;-222,170643975883;663,1564268543;2
800,141463940963;-80,92384211874;724,816187957598;2
561,297783721238;30,7513176630111;532,753102823129;2
508,384514600039;-68,0263538252289;911,383154065989;2
855,9487614315;67,6082097896177;886,795754031801;2
932,94914229773;87,9164511825898;689,71075347746;2
735,501580359414;-198,155429218873;612,650824195998;2
563,122264062986;-33,0775620023296;733,54807022141;2
682,851274590939;-24,8323399697117;698,205875934486;2
430,885370541364;-126,80022511137;698,395394106845;2
754,199820151553;26,7275611059314;470,246786370578;2
421,69991414994;38,224802500467;666,805639718412;2
574,313784809783;-220,630238579043;785,581679064676;2
850,213939836249;-255,258890532878;733,713301122856;2
909,106470597908;-101,387734116321;721,429810482933;2
493,773779179901;163,433289268458;565,909320633015;2
534,216357348487;164,175023183016;806,200353446405;2
808,94622434862;214,984513500279;721,707393282788;2
895,233673742041;145,31804009698;623,924241100343;2
497,752811666578;-65,6189719545562;741,484664365564;2
974,417928187177;91,6172258723692;652,981007364649;2
490,246116928756;202,949598617319;709,362700151106;2
567,616575025022;-31,9965398316994;887,682996164106;2
692,633728403598;-192,547956977862;545,412851470716;2
675,753903249279;54,9274917295809;461,91700543487;2
862,830161722377;-99,8191710887817;688,287776450303;2
910,206561442465;206,448392886037;727,362685085557;2
606,684914324433;101,994364382675;924,311465044928;2
945,469940267503;85,6543137184341;777,900074426971;2
618,254472594708;-119,697176899232;925,866043804133;2
648,288889275864;-28,9360491929498;698,824320704864;2
607,557054143399;154,233638825236;864,044541316588;2
864,38499414362;-228,366784525738;785,418202795527;2
627,120568556711;195,172481887376;638,739631278129;2
726,093893451616;-87,7543047201739;929,743850505086;2
627,021147171035;-40,8706757040678;743,973187829721;2
953,043920174241;28,1523041525373;755,251237222996;2
901,220745360479;16,3978964035612;520,316641035614;2
525,399406719953;-50,4680039117602;605,957230137936;2
571,431770641357;16,7964260610599;787,683343438911;2
715,876520145684;10,3673232885549;994,220476062558;2
842,581356456503;-235,820783394581;798,429943477778;2
415,261003607884;-41,8046648759342;658,519425296997;2
971,272808453068;-95,1287004981398;735,274072043686;2
744,447303842753;219,748816974616;585,626154067263;2
650,286497967318;-142,674649182846;541,234710814112;2
993,990723742172;7,21067196018411;668,292494164675;2
556,91042765975;-154,592550432498;736,764926876559;2
885,732307750732;-171,929722248394;584,115806884944;2
543,773858621716;-119,061218859976;487,16267646736;2
872,941210586578;-154,041766964664;556,242270231625;2
450,900444062427;57,6865700162055;645,048243999372;2
698,285969393328;-47,3526094228153;926,808567269956;2
712,46111895889;189,505252284575;870,024679194056;2
797,199372621253;-87,009722125408;830,261791621627;2
405,027769505978;-3,07260168024297;677,044555393158;2
645,358932437375;-39,9901007278673;552,07386067709;2
537,952949572355;-114,946289793402;826,141658470417;2
469,952529389411;96,1911401457205;812,227735361811;2
837,123028701171;-211,224471343321;774,651265831864;2
977,291819173843;67,134060848324;746,065814548234;2
795,034994371235;30,7556268231836;807,961799444701;2
889,504696289077;-103,506011229786;602,128680165568;2
611,322925472632;82,3061952249565;633,362895090441;2
444,449866050854;-86,1547644244722;818,554796224799;2
693,152522947639;-9,75330426275264;499,912678914267;2
679,156198352575;191,170542824609;533,260307652617;2
575,710155395791;3,24964631591058;829,288178357863;2
841,027614660561;129,21151740191;493,620287631632;2
465,228367084637;-78,24296846474;543,781002597309;2
856,075004208833;85,6854485242282;615,65189085219;2
698,513105278835;-230,391550416337;758,03961061402;2
595,541258854792;-85,6647955986098;865,711736781572;2
872,62366944924;203,000825467848;652,646419633704;2
902,404996100813;131,772900577904;827,412742191351;2
834,00924988091;-240,815342121784;723,317906182623;2
813,124374113977;-239,49773472707;798,176214141082;2
832,002311712131;-124,701660040865;606,049548946992;2
946,564980596304;-127,10910596865;808,905642439497;2
700,172325642779;-290,07926202761;647,357110719485;2
648,431670945138;-251,30284683344;797,953863216187;2
827,224143827334;-81,3860995900812;716,806478622824;2
684,174534725025;-288,241492411108;778,307655546002;2
518,387848325074;-131,317637675215;765,377322868743;2
939,552713092417;-142,00621739077;782,696305249786;2
692,920071538538;-169,559447712176;685,017822453431;2
448,892556503415;63,6168006309204;761,954754677485;2
577,905705524608;113,432045688575;537,834586706835;2
468,288373202085;-124,641766247884;661,164222622954;2
569,302902184427;28,1435477061805;660,156104412354;2
577,736154012382;264,896072355222;691,920041493112;2
863,70945465751;-214,169886660691;747,499140973528;2
573,773745913059;-21,7181710460375;654,110827189543;2
514,594176318496;-133,373879868907;528,732207026295;2
732,435508677736;-111,041827329094;528,368887249122;2
954,409208009019;-55,2795635367002;766,567482432207;2
914,22970299609;-76,9920130018631;694,622099381464;2
823,251849133521;203,341339768141;859,931758445163;2
684,4016041141;47,2251822811269;812,068866456215;2
471,73645766452;188,464372321349;682,883957944707;2
984,0610941872;-54,312059430256;672,078625512175;2
508,983055967838;13,3924331447828;632,271310413473;2
956,15375447087;63,5839683864171;807,543513679615;2
683,377573033795;-219,739608681337;531,999032435452;2
450,782637810335;61,2195491242677;622,127698711608;2
628,350939042866;7,16880021808998;522,870674742647;2
868,36305251345;-7,52320836493101;650,461924633565;2
588,579876767471;242,439931944754;680,451487115064;2
411,564816068858;-22,7794104866991;724,228266974788;2
783,392662880942;95,2270052684315;917,945954977212;2
561,695550987497;39,9639115212451;819,578758031571;2
647,592258267105;170,477528306759;801,202860870568;2
645,329344039783;-75,0226258280291;824,153086199542;2
658,889585454017;207,882672970504;535,491779977435;2
839,726859237999;-175,157025326501;770,865486178693;2
773,460858082399;82,3359746857877;886,256239309774;2
826,701773423702;86,4138679342307;711,144584254509;2
847,686800500378;201,235756003871;671,791306572583;2
568,006338691339;88,6742574599651;516,123207758359;2
496,865169657394;139,951489448381;666,035466964759;2
457,583545707166;84,7011053175753;548,695844381763;2
731,347049120814;-256,946692903668;581,55793954205;2
467,650314653292;-47,2796164884879;688,066331505666;2
529,320768639445;53,894311909357;852,682113387728;2
759,549256647006;11,7282142405899;448,07552201159;2
523,865044303238;214,063734361873;802,301528192585;2
736,535467579961;182,121455901434;833,788211070711;2
863,012927304953;35,9393119900325;548,60104511063;2
719,471130892634;283,885145972419;679,631864668771;2
567,820227053016;-34,5253073512315;891,910959574354;2
699,354325793684;-295,853187513602;728,845685509372;2
450,66035380587;-12,8448216004398;716,563210970253;2
802,88639809005;-108,072034128007;874,287663265519;2
972,001184383407;-13,4571070691548;586,322513565931;2
976,41485738568;-4,41384168219781;663,729742482545;2
774,172929115593;39,0042040867795;793,63140067553;2
631,839016778395;-169,978115584699;886,242017759842;2
684,573874017224;46,9086330673175;691,512216434783;2
821,698879869655;-273,74827524835;709,627707141787;2
423,869414161891;-107,892621905972;728,740471432186;2
734,576214198023;-120,314980787076;946,11063947843;2
406,780370976776;-34,725654928324;678,631646431965;2
914,484707731754;46,27845707267;832,223439464174;2
965,744383260608;-51,0220252803596;788,193832424464;2
835,390490991995;-22,4101981470914;581,540565131632;2
603,704697079957;-186,369223094346;820,463036676384;2
770,91377582401;202,088037184088;835,21325571542;2
455,391712393612;-145,3686229162;621,53870057795;2
480,25547019206;-29,8320804837169;900,024997135714;2
634,581693541259;92,4478988508537;797,929896997415;2
793,42954447493;159,03625239569;587,298697150426;2
548,733526142314;148,940009780014;819,638980645869;2
534,646847704425;-139,277472640383;779,271726149923;2
917,954097315669;12,8963178165201;723,490285010218;2
815,877233352512;252,445187813221;794,289087528898;2
591,755392216146;14,8642766571052;564,928581791008;2
771,720798313618;-124,070537687039;598,522914257691;2
862,517839297652;-225,218364198621;669,449727975232;2
890,544641530141;-190,82187238694;771,091338378494;2
873,413491435349;-47,3170784730779;863,369746225816;2
455,484490422532;-136,822127040194;717,396498844945;2
434,831066103652;-120,242429713741;686,066840910052;2
932,572748325765;-28,1534081510371;524,113573524915;2
918,51511891;-50,9090586518562;852,090002381615;2
710,504914494231;-44,9553602600235;668,086248927235;2
561,285358667374;-151,472327770868;646,09378320812;2
487,919232295826;30,5113507729478;777,257720661687;2
617,03722467646;250,863493209388;687,023276742092;2
958,531450480223;-32,9960771801838;776,972166751604;2
796,133784065023;225,320781098376;763,149419102647;2
830,986710451543;-269,710418997393;690,813385407082;2
892,857124237344;-179,454881093488;699,355258710889;2
696,207557339221;128,036614549387;765,024819210716;2
404,719854425639;41,6234273008627;713,429059958365;2
597,158589260653;5,80484397678418;878,21257368099;2
472,999262763187;130,351221996925;719,596056071681;2
861,503178067505;52,8297452900142;548,909756594924;2
408,340551191941;-52,5879617575379;738,804229005157;2
612,708330294117;128,518746882431;898,839138422625;2
498,183361534029;189,594895083714;724,34203889156;2
742,529943073168;-187,991953890927;843,437510908928;2
645,997833646834;10,2381007283001;592,709517600606;2
